x1,x2,fitness,gender
0.14137753070638517,-0.11535575233141038,0.972746482935967,0
-0.2100847302364603,0.1360863724646422,0.9479818010304409,1
-0.02354440272767777,0.3188339069775619,0.9146190016216608,0
-0.020774333995291383,0.5060500766235869,0.784464384950198,1
0.19033472370531157,-0.32432467628264466,0.8815513325360902,0
0.23487985023144517,0.4052130835813346,0.8158009723758883,1
0.165333749177327,0.1670487787075488,0.9542357397545093,0
-0.03594806249441507,-0.6617309322412537,0.6303949277293448,1
0.6735674631308115,0.3649783546082377,0.5057959132980797,0
0.04624134542474764,0.001120116674318744,0.9990247687855415,1
-0.01792954606408353,0.23167789673918748,0.9552853740840759,0
-0.1201011529035357,0.26985181919428913,0.9272415947633336,1
0.738688736635718,-0.26007791971273597,0.48352898681893625,0
0.2268139709834038,-0.2983669321099154,0.8823495901013215,1
0.339446544395327,-0.3247733826642811,0.8146745041514691,0
0.3924581559568772,0.2005440106531394,0.8369930129049434,1
0.23580232440899368,-0.21397568393826727,0.9153115477692441,0
0.22568675874332267,-0.12174922917459527,0.9453651152361934,1
-0.11155713949320326,0.47647889521973746,0.7988380284006869,0
0.40438310000210864,0.6000190548159103,0.5592328050501522,1
0.2087456622195769,0.1837561749029542,0.93559463608962,0
0.37425679185932326,-0.4187585481834115,0.7347768394707263,1
0.07916965196988784,0.07437452243452558,0.9908769612032947,0
-0.2182042651930797,0.2404896398092038,0.9118870340994593,1
0.7646326979419757,0.2127554515460595,0.4695050866894568,0
0.29826740018527886,-0.20620779711616832,0.8899258798970271,1
-0.18406344848868675,0.06844413716060391,0.9683019137810743,0
0.06286298908003607,0.08625042035915365,0.9912215289190724,1
-0.15310327496157858,0.03952664936743555,0.9797401731662956,0
-0.06610145475156048,0.7690657041784035,0.49826447329154694,1
0.20741271731637476,0.5451453785939113,0.7138785212238329,0
0.25007272466086433,0.1392533279114751,0.931725838218694,1
0.26581796820026526,0.814711115121347,0.381375014256223,0
-0.19127138513877956,0.031575137926405594,0.9691303858877579,1
0.0712215529978774,0.0628699208166747,0.9932169671470167,0
0.5890694607585538,-0.14963128614657578,0.6892586683636156,1
-0.03303345780996925,0.07708109963489541,0.994897519658975,0
0.31309847096933213,0.38982362299793427,0.7899681361672536,1
0.8603029761686203,-0.265570786003787,0.31707265675955704,0
-0.3205112807091604,0.2097587194342625,0.8770704929396318,1
-0.008096466446081751,-0.2978147167411134,0.9259638525467061,0
0.19742704551056048,0.6627941213277329,0.5974208902575054,1
-0.2068994462185193,0.842708385039496,0.3657274894183725,0
-0.05560792475659364,0.20207145610680946,0.9637799441928648,1
-0.6146639455463125,0.05711347496446662,0.6794058092340284,0
-0.16222798922942472,0.18167353538804015,0.9507921534337015,1
0.019163129434975668,0.26206036155205226,0.9425939250204558,0
0.6709979037699942,0.07986623641880364,0.6156876144364304,1
0.45794487461868905,0.3856582645686366,0.6984917323472227,0
0.1158439360143902,0.7839100388156743,0.4711863537524282,1
0.7426502567096074,0.08542301004534311,0.5294769860119699,0
0.22987444204619384,0.16821854476746242,0.9323905915979948,1
0.4912512282486803,-0.2860219177257516,0.7282741727760913,0
0.5742173115110103,-0.19482495990379328,0.69070105433696,1
0.39809521361054045,0.20970848117703364,0.8300629582867164,0
0.01170709637593181,-0.2338135299944499,0.9546024124097635,1
-0.03806838233326182,0.08056316099221705,0.9941325619642358,0
0.5873390254557919,0.39498305539777656,0.5782697252544878,1
0.052795679517736005,0.08662326340823888,0.9921492738595983,0
0.2186111537921531,-0.2725443549505971,0.8978661512213916,1
0.6215244646115126,-0.2001227050692828,0.6412236535460087,0
-0.13291629948159736,0.6963116992997209,0.5769724876617038,1
-0.13332075903344828,0.09712155401269548,0.97788112512211,0
-0.1360475008078777,0.5025009580923252,0.7722358817027324,1
0.047835450584048,-0.07494388103436561,0.9941619222546437,0
-0.034477705123596866,0.9816267822521602,0.18706822404677892,1
0.3738193743442887,0.0005586372937359529,0.8829620888143405,0
0.40030773197541225,-0.04417455262820606,0.864020799491907,1
0.41691412477763884,0.06421295457926897,0.8507420625341519,0
-0.21786930145361313,0.3507324823805221,0.8570346596829715,1
0.3123602582709982,-0.2631995214590188,0.8601026806417522,0
0.616492252871638,0.47886496019477404,0.4868414772043028,1
0.2703301533064288,0.1384624437931617,0.9230192358980222,0
-0.3861962880664728,0.273050702476791,0.8121419465346454,1
0.6416310247462105,-0.34268056714477807,0.5545331811302117,0
0.35023713935414313,-0.09175034439663204,0.8902640416003754,1
0.38904439455497186,0.08839114982434462,0.8665757787102376,0
-0.053501618430078356,0.18539212982644607,0.9694248129254045,1
-0.3956966938553418,-0.2413159229681278,0.8196446056258607,0
-0.26273165013272504,0.2450769708173901,0.8919455274725763,1
0.10309596160783639,0.4561480067336532,0.8163630645028458,0
-0.7286287747411948,0.17818143499150496,0.5262532329393645,1
0.12638771844213303,-0.04027712642585074,0.9859876298063135,0
-0.13954361813990268,0.07565725740468787,0.9795769847120691,1
0.45909210545109586,-0.09813580877777515,0.814932190729487,0
0.2690297604635403,0.7896594535203613,0.413826888451878,1
0.42964892769756313,0.25069971656358025,0.7921143922180001,0
0.13194410650968444,0.09042136780396777,0.9792490197707039,1
-0.009969731762226479,0.05028367349966362,0.9986128807391245,0
-0.1169347525030605,-0.269651628545,0.9279657579014319,1
0.639481763614651,0.07258439802907568,0.6514602677610383,0
0.17107251756700756,0.05261457829510685,0.9738096372546006,1
-0.2024086891907187,0.08511783087698421,0.9601621335538733,0
-0.1682901064995418,-0.1127893560391156,0.9662109173946345,1
-0.1723242284003036,0.5076725930197228,0.7583937531385169,0
0.07610685592360578,0.2603301673154988,0.9387804441047385,1
-0.3966061860294865,-0.04489907625327794,0.8664544394420131,0
-0.912319825079215,0.190510655289899,0.2681745090664834,1
0.29148092036940393,0.17505793889617757,0.9033190494304044,0
0.20868844446208043,0.13888874057249395,0.9478250386964351,1
0.3420452564601,0.4787240177889756,0.7088445985694609,0
-0.39360898562874735,0.42123730742249016,0.7204867712721209,1
0.5332127596907996,0.06752911999127509,0.7571716286087935,0
0.007105103940088389,0.32781731866103186,0.910144168336342,1
-0.0702945964228501,0.866254559869078,0.3637255262335783,0
0.3268962942414178,0.053013845285969044,0.9083248258544082,1
0.14176679635446057,0.09869446607704568,0.9756616218462237,0
0.017646188489254006,0.045654209638643216,0.9988086906636502,1
0.7684083789871147,-0.0656301240453347,0.4991692697513289,0
0.46505064582239924,-0.5803923027730246,0.5342840516174994,1
0.8826594522367806,-0.08452435112194256,0.33766760263571705,0
0.2865295567338348,-0.22516994910799554,0.8888162170857994,1
0.14191123515429668,-0.025710135418554294,0.983285404345154,0
0.16319757822599237,0.31950266318539255,0.892262030733693,1
0.4765488508837572,0.4227158491357945,0.6585605196370479,0
0.16389548606236037,0.7701522546390563,0.47788226074401785,1
0.145302061206181,0.09109984776123028,0.9760214040064085,0
-0.09820152718077652,0.5751391566381345,0.7136886815478983,1
-0.101134340001031,0.13415715637244746,0.9770213979481865,0
0.16283926946615102,0.7819741167565136,0.4626965250321328,1
-0.08020922277675269,-0.2560544835920319,0.9401018480512086,0
-0.1616020646346485,-0.2810326837403955,0.9121854291893453,1
-0.04514294582565104,-0.2879854787627646,0.9291569168879319,0
-0.24254794915393896,0.3267761700349418,0.8611407758845033,1
0.019219320596642497,0.2099183698681811,0.9633497841451175,0
0.3712868343329629,-0.12769038146966302,0.8708013769629015,1
-0.15059788922026904,0.3658851729533556,0.8687830104827127,0
0.2298360455128861,0.21341541437871192,0.9178567828417109,1
0.7132359443492138,-0.3490945607389397,0.46896148851338765,0
-0.10709740716780441,0.2747381030048937,0.927489077947684,1
-0.5341074730681026,0.1019844233843856,0.7514397674608447,0
0.14402990556636244,0.04207881704945536,0.9818384929423262,1
0.19064990644005328,0.004265466084629503,0.9701561706943769,0
0.1700464796544789,0.3805563209002403,0.8542861240477551,1
-0.05844344171314907,0.5709026402409293,0.7230369487452333,0
0.5316627682115043,0.38951968788259766,0.6344344687808827,1
0.164205000716235,-0.13742731965791666,0.9621567437416678,0
0.5571353504508864,-0.00044096905980771546,0.7390168486487038,1
0.07762149214707723,-0.02052258486639205,0.9953921570330656,0
-0.25173642311802064,0.5443276210196447,0.6974644044761266,1
0.4094318646995658,-0.28937030727972757,0.7888070878057184,0
0.1959481135915262,0.7206215616568763,0.5304346565494412,1
-0.35646346185853733,0.4083503391994142,0.75300475211912,0
0.1524032521130544,0.08205718192310028,0.9755589631780405,1
0.8903606613253193,0.11013753876437891,0.3219450931476846,0
0.18673452373132113,0.04518270501611042,0.969695908500344,1
0.24311184193618654,0.6325705787052955,0.6134675198808912,0
0.08919750377661123,0.8019482052068851,0.45166651490888543,1
0.2544744267544522,-0.2376055464602659,0.8985895369059553,0
-0.10213375946138842,0.3608584867069094,0.8821954474282779,1
0.04218149707926781,0.030102109129701637,0.9985643203346312,0
-0.40730933150006,0.3971568243499926,0.727854017648283,1
0.6867949062782641,-0.09221767235342426,0.5958032389511816,0
0.10261639618236928,0.41732482268580984,0.845049123089654,1
0.49678400217948876,0.2630843391150329,0.7342869139999451,0
0.062274723802291286,0.2728314781617303,0.9347730361261435,1
0.1612469266458902,-0.03345479248980598,0.9779546979461594,0
0.6576887963456506,0.06003361115640105,0.6329434691743668,1
0.2236144160051837,0.054187512769133646,0.9561764332215068,0
0.41186786244341467,-0.2822225290209437,0.7905656638848279,1
0.02345112452767795,0.6390589639281486,0.655896156799326,0
0.24706134791844644,0.05992197805815489,0.9463160706664713,1
-0.14058574631178244,0.19728198562720392,0.9513308428828458,0
0.7364157056302679,0.03197472163974147,0.5425473867520711,1
-0.107509736180452,0.05675468016270724,0.9883633974255766,0
0.4210043511307311,-0.4157074766183645,0.7055671111787235,1
-0.1669930326431112,-0.06525572417405912,0.9737161114951652,0
0.4118643063946652,0.7586748402205215,0.37226022090563127,1
0.11667877215025577,-0.07386669906723928,0.9847442540364504,0
-0.21636092892681974,0.3208354795196064,0.874522160278967,1
-0.02327786785676854,0.09181130825899754,0.9932624816197482,0
0.9128881976841025,0.5943059326064353,0.0,1
0.1655472495609385,0.2545998736165782,0.9230388487655375,0
-0.3934949125275633,-0.08958220516778304,0.8634594323383084,1
-0.1746249556525387,0.2247408071392476,0.9325065114445972,0
0.04176504602837874,0.0708227610705789,0.9951273839001749,1
-0.12641482011798216,0.45630434651137763,0.8117285590823536,0
0.7515341130731801,-0.5525859924019783,0.2668814477167262,1
0.33681740514545017,-0.04420181814200677,0.9034933468898094,0
-0.1556054006051585,-0.137238526929168,0.9645202231127902,1
0.20056435467731978,0.0029077015903590103,0.9668928477023166,0
0.34359318739343087,-0.06871705672246006,0.8972697767272286,1
-0.017606563831351264,0.19955026921699287,0.9669807489525725,0
-0.27165314621048864,0.17289103440340103,0.9133729101630096,1
0.4115687909631913,0.46279222340928455,0.6773040578129689,0
-0.1375421237787666,0.05671976438725279,0.9821592411858436,1
-0.07101253229312443,0.8071612071531116,0.44704863128056505,0
-0.4204274879529803,-0.091595390412051,0.8446620928179912,1
0.011790309852135278,0.35428904686445106,0.8948393838828543,0
0.5193493729304629,0.11008876257958733,0.763103506505944,1
0.14459309477278398,0.37752451803057163,0.8629797459622147,0
0.3423826806859875,-0.2553648901008585,0.8469494614650124,1
0.42036989859311474,0.5662771748491393,0.5813045699144676,0
0.865730772319104,0.2829616403780719,0.30112435356010636,1
0.21914965024538954,0.2397058096893515,0.9118557615045867,0
0.6537534185969519,0.1562028291845255,0.6197564600032099,1
0.1880610085380725,0.018237050919816575,0.9707179610828884,0
-0.2114509760259195,0.8820559711186404,0.3068791759048123,1
-0.04408128459811056,0.8059097166120088,0.4513658079675045,0
0.14258996107469057,-0.01677655543461914,0.9834426773603947,1
-0.004306205886465219,-0.7048716615030294,0.5817415605161659,0
0.485176627288162,0.2131049494681912,0.7639750012128518,1
0.029838858721281086,0.08547904107785216,0.9939154538217294,0
0.021356682525066402,-0.4100492620344831,0.8586235864345795,1
0.2513352175535002,-0.6211071201988753,0.622159846682713,0
0.03401460383741561,0.2617402053466908,0.9420692289523804,1
0.6451994292356162,0.26630636466690233,0.5898904920694066,0
-0.3468428450475456,0.3134032558161171,0.8165133886180064,1
-0.029847664620354722,-0.08866706216387715,0.9934467325830548,0
0.31460845582402536,0.08536430388323676,0.9111977715529762,1
0.42082438192812754,0.17960412080495652,0.8242486327661652,0
-0.1667740867978053,0.1204920356381616,0.9651237476548865,1
-0.12220336178579486,-0.3273454698248694,0.8978514274131162,0
0.5202560329418371,-0.037553072360346794,0.771341436190312,1
-0.20978889423852404,-0.029830030221041977,0.962956638070413,0
-0.09720231539293003,-0.4979400978560324,0.7837268747406884,1
0.06981117707623925,-0.2638751606678478,0.9379878780562702,0
0.4246187742373583,-0.6539785389662027,0.4880099464785966,1
0.5019715145369946,-0.3505285083711058,0.6846589955230734,0
0.06568684877333344,-0.12126448068661794,0.9847867553242408,1
0.5562593258748346,0.10261136527896629,0.7309587438803482,0
0.08642806446859952,-0.2508701292190004,0.941444468915513,1
-0.4243782221153642,0.332076515477961,0.7559100882625707,0
0.11827275068346513,0.041282314400549205,0.9875931119166499,1
0.008703269022087401,0.878742399680233,0.349449270413964,0
-0.7563926236368309,-0.2857188261412785,0.44939933117537767,1
0.1497413754715547,-0.26440818403024047,0.9229484459855578,0
-0.05317893964852261,0.8049678781020759,0.4518991722241505,1
0.03963967210000596,-0.3375490948771907,0.9033997810254032,0
-0.1625716249792437,-0.8218673587274138,0.40880283397706113,1
0.28072435936076084,-0.45788679841144,0.7575170651590145,0
-0.3390635310558413,-0.461002285672617,0.724604344702166,1
-0.5160749676187338,0.3704255242495378,0.660449091551026,0
-0.6976180382080821,0.0794704460046125,0.5850109476303285,1
0.6791711188901299,-0.04815733199142353,0.6098038037348816,0
0.45766474445209515,-0.28178852027953033,0.7571836401600247,1
-0.6061275867506883,0.2971973514854889,0.616446639214829,0
-0.101180114338979,-0.41249920219289404,0.8486736115708586,1
0.26285831107186597,0.13914110606326258,0.9262206204556442,0
-0.016111952033614218,-0.15273502365415106,0.980934006606123,1
0.06292812306749451,0.526090161482792,0.7640418650255711,0
0.5278572508904879,-0.5165194127667618,0.5407802307505425,1
0.09158183010620222,0.002788354487483078,0.9937484618102715,0
0.4051570175622875,-0.2709304552621663,0.8004588474993837,1
0.4476532591171707,0.16647880950797056,0.8084269958100174,0
0.16629802281777709,0.0072595545616467305,0.9774587900481198,1
-0.17955631909174413,-0.21356273091815234,0.9351657928399447,0
-0.2809523706368878,-0.5781451577183601,0.6523200679649578,1
0.23967929407721164,0.20088959581864643,0.9183358333199492,0
-0.4035969758762348,0.1015273722858006,0.854742096531956,1
0.5327042407146466,-0.0934531432465194,0.7541087686256294,0
0.24539218001138452,-0.4510882734943818,0.778408536489885,1
-0.5859891808329694,0.3852145366230382,0.5860340069051517,0
0.29025163046082625,-0.211014912968854,0.8922131929452571,1
0.3276199140647031,-0.189256510658233,0.8800845140944649,0
0.03193854252574958,-0.09464586110782872,0.9924133334124959,1
0.8469295418914765,-0.21546951653351992,0.35665855402117136,0
-0.0559743103054619,-0.5895009006011086,0.7050719401311436,1
-0.06406571059112971,-0.6722554878397966,0.6161809981266467,0
0.21587631435330573,-0.20067325122957302,0.9275553264791815,1
0.5482668142977525,-0.009924815933302574,0.7472027007407768,0
-0.3113542562673762,0.139320499551816,0.902690441585744,1
0.09594824908061368,-0.15064421825018026,0.9739229598453663,0
-0.3346721494170114,-0.1124936830523244,0.895682399861057,1
0.4135908878692325,-0.8061535366442372,0.30839177109787574,0
0.01952897307653481,0.024534265847512907,0.9999999915653177,1
-0.24053959235497985,-0.37499480249683553,0.8334174726092796,0
-0.14074510511868257,-0.14419951874778547,0.9665823073894955,1
-0.008032183697865122,-0.09227924931629854,0.993592446078684,0
0.3659969504369007,0.17385708027687052,0.862348724330668,1
0.6192759276365544,0.5931837087787714,0.3805684953359699,0
-0.3178600891652859,0.2614941239883546,0.8579338757267149,1
0.018925023297577226,-0.0858082248860368,0.9943167894938852,0
-0.06947475233310135,-0.7711552889853595,0.49516408541263696,1
-0.4027135074943062,0.2872961909731322,0.7944181388668402,0
0.27536084531986776,-0.08332031748584784,0.9310190004611899,1
0.40710960868321006,0.12946845681206362,0.84689616467963,0
0.5123121576937786,0.4358588449734262,0.6192134153402341,1
-0.07371992297421537,0.802849398156898,0.45257352611923646,0
-0.4907812333521967,0.24870763426899,0.7454932396845695,1
-0.1326890559240523,-0.19522737870275403,0.9538312361135217,0
-0.028061474464562586,-0.03749897861442671,0.9989791345745173,1
0.42229220701410475,-0.24399738209796398,0.8001974481683342,0
0.3034707126015967,-0.2051027088876346,0.8876683396995354,1
-0.06293998324238619,-0.4305521939138508,0.8411299472766312,0
-0.040458160340393665,-0.1932979568678816,0.9679333098235063,1
0.648222811502946,-0.032247077851558704,0.6455329916448158,0
0.08141450852017118,-0.1184279059955176,0.9834088194450962,1
0.08606252501524285,-0.450965706850099,0.8230458248527489,0
0.2000294039184303,0.12328714781333554,0.9542602508037794,1
-0.15482602570275938,-0.1683019500519698,0.95671882459241,0
0.2776136272938772,-0.2601425879419921,0.8787428452711106,1
-0.01129027635659352,-0.0369850103980599,0.9995680933650315,0
0.0373068260479088,-0.3845548615827339,0.8749213026465069,1
-0.05350693811783469,-0.2498526180639297,0.945759912939813,0
0.4824535500802305,0.13966181273585565,0.7880503084056145,1
0.11600214242817283,-0.737603668845023,0.5305826253412941,0
0.1439424180296428,-0.14750926056369745,0.9650002006613061,1
0.10134102668624752,0.01244145576515368,0.992036400963835,0
0.25151284868863255,-0.04858362950808737,0.9454817717557601,1
0.004846908299526188,-0.3479909285551531,0.898667516138072,0
-0.018794853407492887,-0.5927254507681231,0.7042012520968608,1
-0.3511955315967066,0.2447448227832651,0.8462736725532297,0
-0.23108840042583592,-0.6049895671624632,0.6470668067443195,1
-0.09190887017782323,-0.16894720255847026,0.969629157702928,0
0.2470628901012188,-0.180722978213732,0.9217956786151891,1
0.314954454522696,0.022481665920420765,0.9167341377417266,0
0.27627837991745685,-0.09597271732449558,0.9286786837721513,1
-0.5808704367036645,-0.28420666087730684,0.6481045551205156,0
0.07807057633530708,-0.2594766992668707,0.9388992695322826,1
0.5446953834347065,-0.45333102876123477,0.5772378789337234,0
0.508090143860956,0.1052007486858826,0.7737485100197776,1
0.24683887996086037,0.0768241103323289,0.944459239872468,0
-0.1353527967131717,-0.1678312116843805,0.9616184889197381,1
0.6806515501561976,-0.2360181192923232,0.5630768882068753,0
0.8769988471191278,0.18850874309467214,0.3221221039055032,1
-0.0645025114206621,-0.6952282676092918,0.5896361571158452,0
0.3986570596905543,0.4479511162468104,0.6975286193502928,1
0.23187463351084397,0.5215782422862174,0.7260192432632324,0
0.04672212538520043,-0.06301282508417343,0.9956390396854976,1
0.50606328787138,0.4100626959597855,0.6429867478145732,0
0.34308563818424576,-0.059209198093841314,0.8985896594732613,1
0.20334527678221911,0.888919071943277,0.2994632626527779,0
-0.03191818779231885,-0.23772105863393184,0.9523045944778323,1
0.07912936984453237,-0.25264869067715445,0.9417083175790438,0
0.15635295119289533,-0.12978625807963248,0.9660019739901934,1
0.21957840858755218,0.024953600708669723,0.9596366215395499,0
-0.0556237500808352,0.8133149472321257,0.4402813077502859,1
